-914.036,-41.8237,-28.2559
0.345182,0.937951,-0.0331243
-0.938475,0.344541,-0.0235913
-0.0107148,0.0392296,0.999173
42199,-15.7845,-7.11551,-0.809085
42200,-32.0118,-12.5437,-1.78829
42201,-15.3643,-6.91576,2.0609
42202,-31.4214,-12.3141,2.75169
42203,-34.5592,-17.615,-1.56884
42204,-36.5719,-12.3061,-1.34778
42206,-15.5446,-6.09601,3.04105
42207,-15.7145,-7.07554,-0.399086
42209,-51.0649,-25.7936,-0.988463
42210,-47.1388,-18.2815,-1.46765
42212,-8.85649,-3.44177,-1.89921
42214,-53.439,-17.7649,-0.646917
42215,-10.3459,-4.61255,-1.75924
42216,-12.9657,-5.0439,-1.76904
42218,-93.2895,-36.1554,-0.575774
42219,-13.1752,-5.87404,-1.55915
42220,-18.2051,-6.0566,-1.77866
42222,-140.664,-46.7502,1.71741
42223,-15.7646,-7.02543,-1.20907
42224,-19.2044,-7.45713,-1.66879
42225,-73.1888,-36.9656,2.37202
42227,-16.134,-8.16563,-1.15922
42228,-28.7533,-9.56203,-1.74814
42229,-15.8043,-7.04581,1.00093
42230,-36.3107,-14.0765,1.57191
42232,-32.2718,-12.5138,-1.79825
42233,-15.4143,-6.87578,2.07092
42234,-31.4515,-12.2141,2.75171
42235,-34.5592,-17.465,-1.56882
42236,-36.6019,-12.1761,-1.33775
42237,-15.4041,-6.86618,4.52092
42238,-16.1945,-6.28636,3.17109
42239,-22.523,-10.029,-0.568861
42241,-51.5027,-25.8046,-0.998265
42242,-47.3468,-18.1823,-1.46755
42244,-8.91464,-3.43188,-1.90919
42245,-22.541,-9.9494,0.00120243
42246,-53.477,-17.5757,-0.646852
42247,-10.444,-4.62271,-1.76921
42248,-13.0738,-5.02411,-1.77901
42250,-95.027,-36.4678,-0.585518
42251,-13.2833,-5.87425,-1.56911
42252,-18.1733,-5.98681,-1.77865
42254,-147,-48.3157,1.79789
42255,-15.9826,-7.06574,-1.21902
42256,-19.2925,-7.41742,-1.67875
42257,-77.4954,-38.8089,2.51239
42258,-35.409,-13.5963,0.651941
42259,-16.1421,-8.10583,-1.15916
42260,-28.8514,-9.48248,-1.7581
42262,-37.1785,-14.2874,1.61202
42264,-32.3999,-12.4444,-1.80819
42265,-15.4324,-6.82593,2.07096
42267,-22.4904,-11.2792,-1.019
42268,-36.56,-12.0266,-1.33771
42269,-15.4122,-6.82628,4.52096
42271,-22.5211,-9.9493,-0.5688
42274,-47.5868,-18.0725,-1.47751
42276,-8.91466,-3.39188,-1.90918
42277,-22.551,-9.8594,0.00121674
42278,-53.5171,-17.3757,-0.646819
42279,-10.524,-4.61276,-1.7792
42280,-13.2038,-5.02418,-1.789
42282,-96.8068,-36.7487,-0.595383
42283,-13.4233,-5.87432,-1.5791
42284,-18.2033,-5.91683,-1.77863
42287,-20.4717,-8.94807,-1.55886
42288,-19.3925,-7.37748,-1.68873
42289,-78.2954,-38.8494,2.53247
42290,-35.549,-13.5164,0.651967
42291,-15.6223,-7.77556,-1.11916
42292,-28.9315,-9.41253,-1.75808
42294,-37.0486,-14.0773,1.60203
42295,-22.5312,-9.84922,-1.13878
42296,-32.4999,-12.3444,-1.80816
42297,-15.4425,-6.76593,2.06097
42298,-18.1625,-6.90731,1.58122
42299,-22.4605,-11.1592,-1.01898
42300,-36.5401,-11.8666,-1.33769
42301,-15.3423,-6.71624,4.50097
42303,-22.5211,-9.8493,-0.568785
42305,-22.4604,-11.0693,-0.428971
42306,-47.8369,-17.9826,-1.47747
42308,-8.91468,-3.36188,-1.90918
42309,-22.5411,-9.7794,0.00122758
42310,-53.5472,-17.1958,-0.646789
42311,-10.574,-4.59278,-1.78919
42312,-13.7237,-5.17444,-1.85897
42314,-96.5271,-36.2786,-0.585341
42315,-13.5633,-5.8944,-1.59909
42316,-18.2833,-5.87687,-1.77862
42317,-35.0481,-15.1762,0.881672
42318,-146.301,-46.9553,1.77802
42319,-20.5217,-8.89809,-1.55884
42320,-19.6825,-7.41763,-1.70871
42321,-79.7852,-39.2602,2.58255
42322,-36.7989,-13.8371,0.672044
42323,-15.4723,-7.63548,-1.10916
42324,-29.0215,-9.32257,-1.76806
42325,-15.9825,-6.93606,1.001
42326,-37.1087,-13.9574,1.60206
42327,-22.5112,-9.74921,-1.13877
42328,-32.37,-12.1743,-1.79815
42329,-15.4625,-6.71594,2.06098
42330,-31.9996,-12.0348,2.78183
42331,-15.5923,-7.6956,-0.709155
42332,-36.3802,-11.6765,-1.32768
42333,-14.9224,-6.476,4.36096
42334,-32.4092,-12.1856,6.31185
42335,-22.5212,-9.7593,-0.568771
42337,-15.5623,-7.61565,-0.299146
42338,-48.0169,-17.8627,-1.48744
42340,-9.06467,-3.38196,-1.93917
42341,-22.5411,-9.6694,0.00124385
42342,-53.5773,-17.0058,-0.646758
42343,-10.654,-4.59282,-1.79919
42344,-13.8537,-5.16451,-1.87895
42345,-15.4922,-7.57567,0.0908532
42346,-94.4077,-35.0974,-0.575377
42347,-13.6633,-5.87445,-1.60908
42348,-18.3034,-5.80688,-1.78861
42349,-75.8388,-32.508,1.91316
42350,-146.351,-46.4054,1.77811
42351,-20.6117,-8.84814,-1.56883
42352,-19.7925,-7.37768,-1.71869
42353,-35.477,-17.3264,1.1414
42354,-145.847,-54.2252,2.7069
42355,-15.4624,-7.55548,-1.09915
42356,-29.1215,-9.24263,-1.76804
42358,-35.0092,-13.0262,1.51199
42359,-22.5313,-9.67922,-1.13876
42360,-32.9699,-12.2647,-1.8281
42362,-31.6697,-11.7946,2.75184
42364,-36.3303,-11.5265,-1.32766
42365,-15.0324,-6.45606,4.39097
42366,-32.4892,-12.0856,6.32187
42367,-22.5212,-9.6593,-0.568757
42370,-47.9971,-17.6627,-1.48741
42372,-8.87471,-3.29186,-1.89917
42373,-22.5312,-9.56939,-0.00874235
42374,-53.6174,-16.7858,-0.646721
42375,-10.724,-4.56286,-1.80918
42376,-13.9037,-5.12453,-1.87894
42377,-15.4323,-7.47564,0.090862
42378,-94.5179,-34.7475,-0.575314
42379,-13.7433,-5.84449,-1.60906
42380,-18.2834,-5.73687,-1.7786
42381,-75.769,-32.1479,1.90321
42383,-20.6918,-8.78818,-1.56881
42384,-19.7826,-7.27768,-1.70868
42385,-15.4922,-7.51573,0.490862
42386,-102.516,-37.6921,1.89504
42387,-15.4424,-7.49547,-1.09914
42388,-29.2016,-9.15267,-1.76802
42389,-34.4883,-14.6561,2.17169
42390,-35.0493,-12.8963,1.51201
42391,-22.5613,-9.58924,-1.13874
42392,-33.16,-12.2048,-1.83808
42393,-16.0025,-6.80624,2.13102
42394,-32.1697,-11.8449,2.79188
42395,-15.5223,-7.52557,-0.699136
42396,-36.2704,-11.3565,-1.31764
42397,-15.1624,-6.44613,4.42099
42398,-32.5093,-11.9656,6.32189
42399,-22.5313,-9.56931,-0.568742
42401,-15.4924,-7.44561,-0.299128
42405,-22.5412,-9.4994,0.00126899
42406,-53.6575,-16.6258,-0.646694
42407,-10.794,-4.55289,-1.81917
42408,-13.9338,-5.08455,-1.87893
42409,-15.4423,-7.41564,0.0908719
42411,-13.8733,-5.84456,-1.62905
42412,-18.3734,-5.69692,-1.78858
42413,-75.8192,-31.8879,1.90325
42415,-20.8218,-8.76825,-1.57879
42416,-19.8726,-7.24773,-1.71866
42418,-101.986,-37.1318,1.88508
42419,-15.4524,-7.42547,-1.09913
42420,-29.2416,-9.06269,-1.768
42421,-34.5283,-14.5461,2.17171
42423,-22.5513,-9.50923,-1.13873
42424,-33.18,-12.0848,-1.83806
42426,-32.2798,-11.755,2.8019
42427,-15.5024,-7.44556,-0.699127
42428,-36.2405,-11.2265,-1.31763
42429,-15.0225,-6.33605,4.37099
42430,-32.4494,-11.8256,6.30191
42431,-22.5313,-9.48931,-0.568731
42433,-15.4824,-7.36561,-0.299117
42434,-47.8473,-17.2226,-1.47736
42437,-22.5613,-9.39941,0.00128577
42438,-35.8205,-10.9564,-0.427627
42439,-10.874,-4.53293,-1.82916
42440,-13.9838,-5.03458,-1.88892
42441,-15.4424,-7.34564,0.0808823
42442,-94.5383,-34.0075,-0.575203
42443,-13.9733,-5.82461,-1.62904
42445,-75.3195,-31.3377,1.89328
42446,-148.442,-45.3365,1.79848
42447,-20.8818,-8.70828,-1.57878
42448,-20.0526,-7.22782,-1.72864
42449,-15.4323,-7.34569,0.480881
42450,-145.938,-52.4953,2.69717
42451,-15.4625,-7.35548,-1.09912
42452,-29.3417,-8.96274,-1.77798
42453,-34.4185,-14.326,2.16174
42455,-22.5914,-9.41925,-1.13871
42456,-33.3901,-12.0249,-1.84803
42457,-15.8825,-6.62617,2.11103
42458,-32.1599,-11.5749,2.78192
42459,-15.4824,-7.36555,-0.699117
42460,-36.2305,-11.0665,-1.3176
42461,-16.6321,-6.92697,4.83106
42462,-32.4595,-11.6856,6.29193
42463,-22.5413,-9.38931,-0.568715
42465,-15.4724,-7.3056,-0.299109
42466,-47.7874,-17.0126,-1.46733
42470,-53.6178,-16.1858,-0.646633
42471,-10.9041,-4.51295,-1.82915
42472,-14.0338,-5.0046,-1.88891
42473,-15.4424,-7.27564,0.0808926
42474,-94.6685,-33.6976,-0.575144
42475,-14.0834,-5.81467,-1.63903
42476,-14.4841,-4.37491,-1.41877
42478,-149.022,-44.9468,1.80859
42479,-20.9518,-8.64832,-1.58876
42480,-20.3126,-7.23795,-1.74862
42481,-15.4224,-7.28569,0.490889
42482,-39.0688,-13.9083,0.712259
42483,-15.4725,-7.29548,-1.09911
42484,-29.4217,-8.88278,-1.77796
42485,-34.4785,-14.2161,2.16176
42486,-37.2791,-13.2675,1.60218
42488,-33.5001,-11.9249,-1.848
42489,-15.8426,-6.54615,2.10104
42490,-31.4501,-11.1945,2.7219
42491,-15.4825,-7.30555,-0.699108
42492,-35.7507,-10.7862,-1.29761
42493,-15.0126,-6.19605,4.36101
42494,-32.9094,-11.7158,6.37197
42497,-15.4925,-7.24561,-0.289098
42498,-47.7275,-16.8125,-1.46731
42501,-22.6114,-9.22943,0.00131588
42502,-53.7079,-15.9958,-0.646596
42503,-10.9341,-4.47296,-1.83914
42504,-14.0638,-4.95462,-1.8889
42505,-15.4624,-7.22565,0.080902
42506,-94.7287,-33.3376,-0.575085
42507,-14.1334,-5.78469,-1.64902
42508,-14.4841,-4.31491,-1.40876
42509,-34.7787,-14.206,0.861789
42510,-149.522,-44.527,1.8087
42511,-21.0319,-8.58836,-1.58875
42512,-20.5126,-7.23806,-1.7686
42513,-15.4124,-7.20568,0.4809
42514,-39.1889,-13.7983,0.712287
42515,-15.5125,-7.2555,-1.0991
42516,-29.5118,-8.79283,-1.77793
42517,-34.5786,-14.1161,2.16178
42518,-35.4795,-12.4965,1.52211
42520,-33.5702,-11.815,-1.84798
42521,-30.8492,-12.5944,4.09164
42522,-31.4301,-11.0645,2.71192
42523,-15.5025,-7.25556,-0.699098
42525,-17.9119,-7.31771,5.19113
42529,-15.4925,-7.17561,-0.289088
42530,-47.6776,-16.5925,-1.46728
42534,-53.8479,-15.8359,-0.646558
42535,-10.9541,-4.44298,-1.83913
42536,-14.1039,-4.91464,-1.89889
42537,-15.4825,-7.17566,0.0809114
42538,-94.7788,-32.9976,-0.57503
42539,-14.2634,-5.77476,-1.659
42540,-14.4941,-4.27492,-1.40876
42541,-34.8087,-14.066,0.861812
42542,-149.633,-43.9871,1.80879
42543,-21.2219,-8.57846,-1.59873
42544,-20.7226,-7.21817,-1.77857
42545,-15.4424,-7.1457,0.480912
42546,-39.179,-13.6483,0.722308
42547,-15.5726,-7.20554,-1.09908
42548,-29.6218,-8.71289,-1.78791
42549,-34.7786,-14.0562,2.17181
42550,-34.5897,-12.046,1.48209
42551,-34.0192,-13.7452,-1.69822
42552,-33.3203,-11.5948,-1.83797
42553,-16.1126,-6.5163,2.13107
42554,-31.5302,-10.9746,2.72194
42555,-15.5525,-7.20558,-0.699086
42556,-36.2907,-10.6765,-1.31754
42557,-18.0419,-7.30778,5.22115
42558,-18.2226,-6.35762,3.5213
42559,-35.1588,-14.206,-0.878174
42561,-15.5225,-7.12563,-0.289077
42562,-47.6277,-16.4225,-1.45726
42565,-35.0488,-14.036,0.00184068
42567,-10.9741,-4.40299,-1.83913
42568,-14.1339,-4.87465,-1.89888
42569,-15.5125,-7.12568,0.0809218
42570,-94.839,-32.6677,-0.574975
42571,-14.5433,-5.8349,-1.67898
42572,-14.5042,-4.22492,-1.40875
42573,-34.9688,-13.9961,0.861839
42574,-149.703,-43.4971,1.80887
42575,-21.2919,-8.5285,-1.59871
42576,-20.9926,-7.23831,-1.79855
42577,-15.4625,-7.09571,0.480921
42578,-38.9191,-13.4082,0.702318
42579,-15.6226,-7.17556,-1.09907
42580,-29.7219,-8.64294,-1.78789
42581,-34.7287,-13.9062,2.17183
42582,-37.1293,-12.7974,1.59223
42583,-34.0492,-13.6353,-1.6982
42584,-33.7203,-11.6251,-1.85793
42586,-31.9702,-11.0148,2.75198
42587,-15.6225,-7.17562,-0.699075
42588,-36.2908,-10.5465,-1.31752
42589,-17.702,-7.09759,5.12114
42591,-35.2089,-14.096,-0.878152
42593,-15.5725,-7.08565,-0.299066
42594,-47.6178,-16.2125,-1.45723
42597,-35.2089,-13.9461,0.00186987
42599,-11.0041,-4.373,-1.83912
42600,-14.1739,-4.83467,-1.89887
42601,-15.5425,-7.07569,0.0809321
42602,-39.1892,-13.3482,-0.237646
42603,-14.7333,-5.845,-1.69897
42604,-14.5342,-4.17494,-1.40874
42605,-37.2483,-14.7673,0.931951
42607,-21.4219,-8.48856,-1.60869
42608,-21.2626,-7.24845,-1.82853
42609,-15.5125,-7.05574,0.480932
42610,-138.181,-47.0311,2.53721
42611,-15.6726,-7.13559,-1.09906
42612,-29.8319,-8.553,-1.79787
42613,-35.0087,-13.8663,2.18186
42614,-34.4599,-11.7359,1.47212
42615,-34.1293,-13.5153,-1.69817
42616,-33.8303,-11.5251,-1.85791
42617,-32.2091,-12.7652,4.25175
42619,-15.7126,-7.14567,-0.699061
42620,-36.3809,-10.4265,-1.31749
42621,-18.2619,-7.2479,5.27118
42623,-35.3289,-13.9961,-0.878126
42625,-15.6806,-7.06589,-0.299017
42626,-47.5859,-16.0232,-1.45718
42629,-35.7768,-14.0269,0.0019661
42631,-11.0423,-4.33314,-1.83909
42632,-14.202,-4.78486,-1.89885
42633,-15.6106,-7.0259,0.0809813
42634,-53.8046,-18.1067,-0.326862
42635,-14.8515,-5.83524,-1.70893
42636,-18.8317,-5.3274,-1.81848
42637,-77.7477,-30.4701,1.93377
42638,-156.25,-44.203,1.88941
42639,-21.47,-8.42888,-1.60865
42640,-21.4207,-7.21882,-1.83849
42641,-15.6206,-7.03596,0.490981
42642,-38.6873,-13.0386,0.702376
42643,-15.7707,-7.10583,-1.10901
42644,-29.95,-8.47348,-1.79785
42645,-32.1974,-12.6252,2.00181
42647,-34.3373,-13.4659,-1.7081
42648,-33.9284,-11.4257,-1.86786
42649,-18.0304,-7.07753,2.37121
42650,-31.8884,-10.7352,2.74204
42652,-36.539,-10.3372,-1.31747
42653,-16.2006,-6.36684,4.67113
42654,-34.9374,-11.7774,6.72219
42657,-22.509,-10.0396,-0.428765
42658,-47.576,-15.8332,-1.45715
42662,-115.857,-32.3105,-1.39285
42663,-11.0823,-4.31316,-1.84909
42664,-14.2421,-4.74488,-1.90884
42666,-53.7747,-17.8767,-0.316834
42667,-14.8815,-5.77526,-1.70892
42668,-19.1017,-5.32755,-1.83846
42670,-121.976,-34.0142,1.4675
42671,-21.5001,-8.34889,-1.60863
42672,-21.5807,-7.1789,-1.84847
42674,-140.009,-46.5342,2.56755
42675,-16.1007,-7.186,-1.12899
42676,-30.0601,-8.38354,-1.80782
42677,-35.1068,-13.6168,2.18196
42678,-34.2281,-11.3863,1.46217
42679,-34.4373,-13.356,-1.70807
42682,-32.5183,-10.8155,2.79209
42684,-36.629,-10.2272,-1.32744
42685,-16.2206,-6.29685,4.67114
42686,-34.7675,-11.5573,6.6822
42687,-48.5943,-18.8438,-1.20746
42689,-22.5091,-9.9496,-0.428753
42690,-47.5961,-15.6632,-1.45713
42693,-93.2649,-35.8183,0.00452808
42694,-118.267,-32.5818,-1.41266
42695,-11.0823,-4.27316,-1.84908
42696,-14.2821,-4.70491,-1.90883
42697,-22.529,-9.95969,0.131248
42699,-14.9215,-5.74528,-1.71891
42700,-19.3018,-5.31766,-1.85844
42701,-36.3168,-13.9573,0.892027
42702,-37.0189,-10.2076,0.432595
42703,-21.6001,-8.30894,-1.61862
42704,-21.6308,-7.11893,-1.84846
42705,-15.7206,-6.95601,0.491001
42706,-146.408,-48.1477,2.68794
42707,-21.7694,-9.61905,-1.52878
42708,-30.1701,-8.3136,-1.8078
42709,-36.6666,-14.0977,2.28204
42710,-35.6779,-11.7471,1.52226
42711,-34.4674,-13.246,-1.70805
42712,-34.0185,-11.1957,-1.86782
42713,-31.9274,-12.2754,4.19183
42714,-32.2484,-10.6254,2.76209
42715,-22.5191,-9.94953,-0.998752
42716,-36.6391,-10.1072,-1.31743
42717,-18.0002,-6.92789,5.17122
42718,-34.9576,-11.5074,6.71223
42719,-48.4644,-18.6137,-1.19744
42721,-22.5191,-9.85961,-0.42874
42722,-47.7961,-15.5433,-1.45709
42725,-95.4147,-36.2395,0.00467655
42727,-11.1123,-4.23318,-1.84907
42728,-14.3121,-4.66492,-1.90883
42729,-22.5191,-9.84968,0.131262
42731,-15.0515,-5.72535,-1.7289
42732,-19.5418,-5.30778,-1.87841
42733,-36.4468,-13.8474,0.892054
42735,-21.6601,-8.23898,-1.6186
42736,-21.6408,-7.03894,-1.84845
42738,-139.25,-45.2338,2.54765
42739,-21.8594,-9.5691,-1.52876
42740,-30.2202,-8.22363,-1.80779
42742,-37.4477,-12.168,1.59237
42743,-33.8076,-12.8456,-1.66806
42744,-34.0586,-11.0657,-1.8678
42747,-22.5292,-9.84954,-0.998737
42748,-36.5692,-9.93717,-1.31741
42749,-17.9003,-6.81783,5.14123
42750,-18.0509,-5.87768,3.46137
42751,-48.4645,-18.4137,-1.19741
42753,-22.5192,-9.76961,-0.418727
42754,-47.9162,-15.3934,-1.45706
42757,-95.4149,-35.8595,0.00472741
42758,-36.7091,-9.84736,-0.437386
42759,-11.1424,-4.2032,-1.84907
42760,-14.3521,-4.61494,-1.91882
42761,-22.5091,-9.75968,0.131273
42762,-95.2578,-30.5793,-0.574581
42763,-15.1015,-5.68538,-1.72889
42764,-19.6818,-5.27786,-1.8884
42765,-145.664,-54.7475,3.61699
42766,-36.6591,-9.81745,0.432613
42767,-21.7202,-8.16901,-1.61859
42768,-21.6609,-6.95895,-1.84843
42769,-36.4557,-15.7874,1.1418
42770,-146.449,-46.9978,2.6781
42771,-21.9594,-9.51915,-1.52875
42772,-30.3302,-8.12369,-1.80776
42774,-35.8181,-11.4971,1.52231
42775,-34.4376,-12.946,-1.69802
42776,-34.1987,-10.9858,-1.86778
42777,-32.0075,-12.0454,4.19187
42778,-31.5787,-10.145,2.70209
42779,-22.5592,-9.77955,-0.998725
42780,-36.7592,-9.84727,-1.32738
42781,-18.0103,-6.78789,5.16124
42782,-18.2409,-5.85779,3.49139
42785,-22.5292,-9.66961,-0.418713
42786,-48.0063,-15.2334,-1.45703
42789,-102.574,-38.1434,0.00510392
42790,-131.726,-34.7891,-1.57167
42791,-11.1824,-4.17322,-1.84906
42792,-14.3922,-4.56496,-1.91881
42793,-22.5392,-9.67969,0.131286
42794,-53.7652,-17.0567,-0.316725
42795,-15.1916,-5.65543,-1.73888
42796,-19.7018,-5.20787,-1.88839
42797,-36.257,-13.4873,0.892084
42799,-21.8602,-8.13909,-1.62857
42800,-21.6709,-6.87895,-1.84842
42801,-35.1361,-15.0767,1.10176
42802,-146.419,-46.4378,2.67817
42803,-21.9895,-9.43917,-1.52873
42804,-30.4403,-8.04375,-1.81774
42805,-35.2571,-13.1169,2.18204
42807,-34.4676,-12.826,-1.698
42809,-31.0978,-11.5749,4.07185
42810,-31.6987,-10.065,2.71211
42811,-22.5393,-9.67954,-0.998714
42812,-46.7379,-12.3427,-1.68676
42813,-15.241,-5.67627,4.37113
42814,-34.1179,-10.8369,6.53223
42815,-48.7147,-18.1238,-1.20735
42817,-22.5393,-9.57962,-0.4187
42818,-48.1064,-15.0835,-1.457
42820,-9.59303,-3.01233,-2.00906
42821,-101.074,-37.2026,0.00508692
42822,-131.956,-34.3793,-1.57159
42823,-11.1924,-4.13322,-1.84905
42824,-14.4522,-4.535,-1.9188
42825,-22.5292,-9.57969,0.131299
42827,-15.2316,-5.61545,-1.73887
42828,-19.7319,-5.14789,-1.89837
42829,-36.4971,-13.4474,0.892112
42830,-34.8695,-9.08647,0.412541
42831,-21.9202,-8.07912,-1.62856
42832,-21.6809,-6.79896,-1.84841
42834,-146.419,-45.8977,2.66824
42835,-22.0795,-9.38922,-1.53872
42837,-36.4969,-13.4476,2.25211
42838,-35.4083,-11.1069,1.50232
42839,-34.4777,-12.696,-1.69798
42840,-34.3988,-10.7859,-1.87773
42842,-31.7088,-9.94505,2.70212
42843,-22.5493,-9.59955,-0.998702
42844,-46.868,-12.2127,-1.68673
42847,-48.8348,-17.9839,-1.20732
42849,-22.5393,-9.48962,-0.418688
42850,-48.1265,-14.8935,-1.45697
42853,-104.134,-37.8943,0.0052859
42854,-132.466,-33.9896,-1.58149
42855,-11.2224,-4.09324,-1.85904
42856,-14.4822,-4.48501,-1.91879
42857,-22.5393,-9.48969,0.131312
42858,-53.9954,-16.7168,-0.316658
42859,-15.2716,-5.56547,-1.74886
42860,-19.7919,-5.07792,-1.89836
42862,-34.7596,-8.92641,0.402552
42863,-21.9803,-8.00915,-1.63854
42864,-21.681,-6.71896,-1.8384
42865,-34.8064,-14.6465,1.09179
42866,-35.9883,-11.1471,0.642372
42867,-22.1195,-9.30924,-1.5387
42868,-30.7503,-7.90392,-1.83769
42869,-36.517,-13.2976,2.25213
42870,-35.4883,-10.987,1.50235
42871,-34.4678,-12.556,-1.69796
42872,-34.4188,-10.6559,-1.87771
42873,-31.1179,-11.3349,4.06188
42874,-32.3887,-10.0254,2.76218
42875,-22.5394,-9.48954,-0.988688
42876,-47.068,-12.0829,-1.6967
42878,-35.4079,-10.9576,6.76234
42879,-48.9549,-17.824,-1.20729
42881,-22.5494,-9.40962,-0.418676
42882,-48.1366,-14.7335,-1.45695
42885,-94.7258,-34.1391,0.00489191
42886,-133.246,-33.76,-1.59139
42887,-11.2624,-4.06326,-1.85904
42889,-22.5493,-9.4197,0.131322
42890,-54.0655,-16.5469,-0.316629
42891,-15.3416,-5.53551,-1.74884
42892,-19.8419,-5.02795,-1.89835
42893,-38.8367,-13.9987,0.952261
42894,-177.04,-44.8344,2.1213
42895,-22.1303,-7.97923,-1.64853
42896,-21.691,-6.63896,-1.83839
42897,-35.8462,-14.9471,1.12185
42898,-38.0081,-11.6382,0.682498
42899,-22.2595,-9.29931,-1.54869
42900,-30.9104,-7.834,-1.84767
42901,-37.3169,-13.4581,2.30219
42902,-35.3684,-10.8269,1.50236
42903,-34.4779,-12.436,-1.69794
42904,-34.4089,-10.5359,-1.8777
42905,-31.148,-11.2349,4.0619
42906,-32.5688,-9.96553,2.7722
42908,-47.2881,-11.983,-1.69666
42909,-16.3308,-5.8969,4.6612
42911,-48.785,-17.5839,-1.19727
42914,-35.7387,-10.8067,-1.07761
42918,-134.536,-33.5507,-1.60124
42919,-11.2924,-4.04328,-1.85903
42920,-14.4523,-4.375,-1.91877
42922,-112.776,-34.0589,-0.673378
42923,-15.4616,-5.51557,-1.75883
42924,-19.892,-4.95797,-1.90833
42926,-177.23,-44.1945,2.12141
42927,-22.2003,-7.92927,-1.64851
42928,-14.5122,-4.38512,-1.23877
42930,-146.55,-44.2578,2.65848
42931,-22.3496,-9.22936,-1.54867
42932,-31.0704,-7.75409,-1.84764
42934,-35.4285,-10.7069,1.50238
42935,-34.4779,-12.286,-1.68792
42936,-34.429,-10.4159,-1.86768
42938,-32.5788,-9.84553,2.77222
42939,-22.5695,-9.31956,-0.988663
42940,-47.5582,-11.8631,-1.70662
42942,-17.8712,-5.40758,3.40141
42943,-49.395,-17.6142,-1.21722
42946,-48.3867,-14.4336,-1.46689
42951,-11.3125,-3.99329,-1.85902
42952,-14.4323,-4.30499,-1.90877
42953,-22.5894,-9.22972,0.131351
42954,-113.536,-33.8593,-0.673279
42955,-15.5716,-5.49563,-1.76882
42956,-19.952,-4.908,-1.90832
42957,-34.1178,-12.0261,0.832076
42959,-22.2803,-7.86931,-1.6485
42961,-34.7366,-14.1965,1.08184
42962,-37.8283,-11.2881,0.682528
42963,-22.3896,-9.15939,-1.54866
42964,-31.2605,-7.68419,-1.85762
42965,-34.3377,-12.1164,2.11208
42966,-35.6385,-10.637,1.50241
42967,-34.468,-12.146,-1.68791
42968,-34.4091,-10.2659,-1.86766
42969,-32.2579,-11.3755,4.20199
42971,-34.9968,-14.2963,-1.53814
42972,-47.7682,-11.7332,-1.71658
42973,-15.3511,-5.41633,4.37117
42974,-17.8612,-5.33757,3.40142
42975,-48.7652,-17.1839,-1.19722
42977,-35.1068,-14.2065,-0.658122
42978,-48.4168,-14.2636,-1.46686
42981,-39.147,-13.6488,0.00233779
42983,-11.3325,-3.9633,-1.86902
42984,-14.4623,-4.265,-1.90876
42985,-34.9267,-14.1365,0.20187
42986,-113.366,-33.3992,-0.673233
42987,-15.7516,-5.50573,-1.7888
42988,-20.022,-4.84804,-1.91831
42989,-34.1679,-11.9161,0.832095
42991,-22.2904,-7.78932,-1.64848
42992,-14.4623,-4.2651,-1.22876
42993,-34.7867,-14.0865,1.08186
42994,-146.751,-43.2279,2.66863
42995,-22.5896,-9.14949,-1.55864
42996,-31.4305,-7.61428,-1.86759
42997,-34.4377,-12.0065,2.11211
42998,-35.8686,-10.5672,1.51244
42999,-34.4581,-12.026,-1.68789
43000,-34.4091,-10.1359,-1.86764
43002,-32.169,-9.4953,2.73223
43003,-35.0269,-14.1763,-1.53813
43005,-15.0012,-5.23612,4.26116
43006,-35.2782,-10.3975,6.7124
43007,-59.0934,-20.5995,-1.44669
43009,-35.1748,-14.087,-0.658044
43010,-48.4549,-14.0844,-1.46683
43014,-91.8605,-21.8888,-1.09381
43015,-11.3607,-3.92344,-1.869
43016,-14.5005,-4.2252,-1.91875
43017,-35.0448,-14.037,0.20195
43019,-15.9998,-5.51606,-1.81877
43020,-20.0702,-4.78834,-1.91831
43021,-34.236,-11.7966,0.832144
43022,-36.9977,-8.82814,0.432751
43023,-22.3385,-7.69965,-1.64845
43024,-14.4704,-4.21527,-1.22875
43025,-34.9947,-14.0171,1.08195
43026,-141.649,-41.1773,2.56842
43027,-22.5577,-9.03978,-1.55859
43028,-31.6086,-7.53483,-1.87759
43029,-34.6958,-11.9571,2.13217
43030,-37.1465,-10.8084,1.56253
43031,-34.4662,-11.8765,-1.68784
43032,-34.4172,-10.0064,-1.86762
43033,-32.2261,-11.1159,4.18204
43034,-32.1272,-9.34568,2.72225
43035,-35.0449,-14.0368,-1.53805
43036,-47.8264,-11.394,-1.70657
43037,-16.829,-5.80731,4.78127
43038,-35.0863,-10.1978,6.66241
43039,-53.5224,-18.4472,-1.30689
43041,-35.3049,-14.0071,-0.658023
43046,-91.8407,-21.5688,-1.08377
43047,-11.3807,-3.89345,-1.86899
43048,-14.5605,-4.18524,-1.91874
43049,-35.5547,-14.0973,0.211989
43050,-48.5449,-13.9346,-0.286807
43051,-16.2497,-5.5562,-1.83875
43052,-20.1602,-4.73839,-1.92829
43053,-34.346,-11.7167,0.832164
43054,-36.9178,-8.6681,0.432763
43055,-22.3885,-7.63967,-1.65844
43056,-21.7593,-6.2493,-1.83833
43057,-35.1248,-13.9372,1.09197
43058,-141.9,-40.7274,2.5685
