-919.459,-27.5042,-28.1555
0.363478,0.931414,-0.0187631
-0.931548,0.363165,-0.018176
-0.0101153,0.0240853,0.999659
51304,-15.9092,6.20561,-2.19393
51305,-58.6772,16.2796,0.324782
51306,-49.3236,19.0578,-0.314493
51307,-19.049,6.35952,-2.17455
51308,-23.4938,10.485,-2.4168
51309,-50.1069,16.5993,1.20623
51310,-41.8543,18.5888,0.507028
51311,-34.1128,11.3181,-2.51902
51312,-28.8729,11.1916,-2.53803
51313,-60.7867,16.8628,1.8142
51314,-57.6699,22.2686,1.05287
51315,-38.1237,10.6031,-2.5495
51316,-38.9953,17.3342,-2.50201
51317,-40.0113,13.2572,2.43923
51319,-49.5565,16.4173,-2.45361
51320,-43.8758,16.9603,-2.48277
51322,-46.5357,17.9759,4.06639
51323,-62.8852,17.4438,-2.67639
51324,-41.2742,18.3373,-1.59278
51326,-36.541,14.1445,7.15955
51329,-58.7766,16.5193,-1.07532
51332,-9.68212,3.8479,-2.12197
51333,-49.7766,16.6685,-0.0137381
51334,-41.3642,18.5478,-0.542869
51335,-12.7015,4.31166,-2.11268
51336,-15.9091,6.26561,-2.19395
51337,-58.8168,16.5298,0.324669
51339,-19.0489,6.41952,-2.18457
51340,-23.4737,10.5649,-2.41683
51341,-50.1067,16.7793,1.20616
51342,-41.8141,18.7487,0.506979
51343,-34.1826,11.4782,-2.52909
51344,-28.8828,11.3116,-2.54807
51345,-60.6065,17.0325,1.80417
51346,-48.9837,19.1178,0.895548
51347,-38.1135,10.7231,-2.54954
51348,-38.7852,17.3939,-2.492
51349,-49.9671,16.7398,3.0562
51350,-49.3938,19.2787,2.13542
51351,-49.2064,16.4869,-2.43357
51352,-43.4858,16.9698,-2.4627
51353,-40.6313,13.6189,5.26899
51354,-46.2556,18.0655,4.04641
51355,-62.8849,17.6538,-2.68646
51356,-41.1841,18.4572,-1.5928
51358,-35.6613,13.9434,6.99978
51359,-130.902,43.7081,-3.24793
51361,-58.3165,16.6087,-1.07527
51362,-49.093,19.3571,-1.55456
51364,-9.66208,3.87788,-2.11198
51365,-58.5927,19.8294,-0.0164452
51366,-41.254,18.6577,-0.532888
51367,-12.7015,4.35166,-2.1127
51368,-15.879,6.32558,-2.19396
51369,-58.8666,16.7599,0.32458
51371,-19.0388,6.49951,-2.1846
51372,-23.4736,10.6649,-2.41686
51373,-49.5867,16.7986,1.19625
51374,-41.4641,18.7683,0.507036
51375,-34.2424,11.6283,-2.53915
51376,-28.9426,11.4517,-2.54813
51377,-60.9961,17.363,1.82398
51379,-38.1633,10.8931,-2.54961
51380,-38.4652,17.4135,-2.48195
51381,-45.7186,15.4944,2.79741
51382,-49.1236,19.3684,2.13544
51383,-48.7963,16.5364,-2.42351
51384,-43.1457,17.0194,-2.45266
51385,-41.5808,14.1102,5.39865
51386,-45.8856,18.095,4.01647
51387,-62.7946,17.8637,-2.67652
51388,-41.0639,18.5871,-1.59283
51390,-35.5411,14.0432,6.98977
51391,-130.372,44.0375,-3.23795
51393,-152.132,43.7847,-2.80181
51396,-9.59206,3.8978,-2.10197
51397,-49.8761,17.0886,-0.0139033
51398,-41.1938,18.8076,-0.532929
51399,-12.6514,4.3916,-2.1027
51400,-15.879,6.38558,-2.19398
51401,-58.7263,16.9397,0.324542
51402,-116.05,46.1005,-0.756073
51403,-19.0287,6.57949,-2.18462
51404,-23.4935,10.775,-2.4269
51405,-49.6664,17.0187,1.19616
51406,-41.184,18.818,0.497069
51407,-34.3022,11.7783,-2.54922
51408,-28.9625,11.5717,-2.55818
51409,-60.0061,17.3118,1.79418
51410,-48.4635,19.2971,0.88558
51411,-38.1431,11.0231,-2.55965
51412,-38.1952,17.4432,-2.46191
51413,-47.4876,16.2766,2.90681
51414,-57.6393,22.9491,2.50264
51415,-48.2863,16.5558,-2.39343
51416,-42.7557,17.0389,-2.43259
51418,-45.7954,18.2449,4.01643
51419,-62.8143,18.1237,-2.68661
51420,-40.9938,18.727,-1.59286
51422,-35.3311,14.0929,6.94979
51423,-103.553,35.4044,-2.58006
51425,-58.276,17.0386,-1.07541
51426,-47.0335,18.9345,-1.49403
51428,-9.60201,3.93781,-2.11199
51429,-58.6321,20.3095,-0.0166204
51430,-41.1436,18.9675,-0.542976
51431,-12.6414,4.43158,-2.11271
51432,-15.8789,6.44557,-2.20401
51433,-58.736,17.1797,0.324457
51434,-115.23,46.2495,-0.755977
51435,-19.0086,6.64947,-2.18465
51436,-23.4933,10.875,-2.42694
51437,-49.8561,17.279,1.20603
51438,-41.0139,18.8978,0.497072
51439,-34.372,11.9484,-2.55929
51440,-28.9923,11.7017,-2.56823
51441,-58.2865,17.0396,1.74459
51442,-56.1095,22.5667,1.02305
51443,-38.2229,11.1932,-2.55972
51444,-37.9051,17.4829,-2.45187
51445,-47.1675,16.3562,2.89685
51446,-49.6329,19.969,2.15513
51447,-48.0162,16.6454,-2.38341
51448,-42.4656,17.0985,-2.42256
51449,-39.7111,13.7778,5.1591
51451,-62.924,18.3839,-2.69673
51452,-41.0835,18.9371,-1.59295
51454,-37.4599,15.0957,7.37905
51455,-121.984,42.1671,-3.03577
51457,-58.2013,17.2401,-1.0759
51458,-46.639,18.9553,-1.48436
51460,-9.56788,3.95811,-2.10205
51462,-41.129,19.1386,-0.543397
51463,-12.6272,4.48198,-2.11281
51464,-15.8546,6.50603,-2.20414
51465,-58.2315,17.2506,0.324092
51466,-114.205,46.3111,-0.746799
51467,-19.0144,6.72004,-2.18481
51468,-23.4989,10.9756,-2.43717
51469,-56.2186,19.6984,1.36359
51470,-40.9193,19.0487,0.496675
51471,-34.4175,12.0894,-2.55961
51472,-28.9978,11.8325,-2.56851
51473,-58.5717,17.3415,1.754
51475,-38.2884,11.3643,-2.57007
51476,-37.6507,17.5235,-2.44217
51477,-50.7314,17.7821,3.1153
51478,-48.8086,19.8393,2.12492
51479,-47.7017,16.7363,-2.37376
51480,-38.653,15.7349,-2.20171
51481,-39.2768,13.7983,5.11887
51482,-36.8249,14.9945,3.2389
51483,-63.0092,18.6456,-2.6973
51484,-41.0988,19.1282,-1.60339
51486,-35.5063,14.4642,7.00933
51487,-130.385,45.5807,-3.24955
51489,-146.118,43.7308,-2.70182
51490,-46.179,18.9747,-1.46428
51492,-9.5978,4.01814,-2.11208
51494,-110.857,51.8766,-1.45818
51495,-12.5972,4.51194,-2.10281
51496,-15.8546,6.56603,-2.20416
51497,-58.1313,17.4405,0.324043
51498,-113.265,46.3899,-0.746652
51499,-19.0143,6.79004,-2.19483
51500,-23.4988,11.0756,-2.43721
51501,-49.3714,17.4997,1.19566
51502,-40.9491,19.2188,0.506608
51503,-34.5073,12.2595,-2.56969
51504,-29.0477,11.9626,-2.57856
51505,-61.7402,18.5256,1.85298
51506,-49.7676,20.4401,0.914524
51507,-38.3482,11.5344,-2.58014
51508,-37.4206,17.5833,-2.43215
51509,-51.151,18.1326,3.1451
51510,-48.7384,20.0092,2.12487
51511,-47.4016,16.8159,-2.36373
51512,-38.5528,15.8548,-2.20174
51513,-39.1567,13.8982,5.10886
51514,-37.0946,15.2549,3.26875
51515,-63.1089,18.9257,-2.70742
51516,-41.1386,19.3183,-1.60346
51518,-35.1263,14.4437,6.93941
51519,-109.864,38.8449,-2.7433
51521,-125.725,38.1151,-2.326
51522,-45.719,18.9641,-1.45419
51524,-9.51779,4.02805,-2.10207
51525,-48.4913,17.3881,-0.0141406
51526,-82.8036,39.1312,-1.08836
51527,-12.4971,4.54182,-2.09281
51528,-15.8545,6.63603,-2.20419
51529,-58.0211,17.6303,0.323995
51530,-49.7971,20.6497,-0.325557
51531,-19.0142,6.86004,-2.19486
51532,-23.4787,11.1656,-2.43724
51534,-110.957,52.3977,1.38162
51535,-34.5771,12.4296,-2.57976
51536,-29.0675,12.0926,-2.57861
51537,-58.3712,17.7413,1.75389
51538,-49.2976,20.4495,0.904608
51539,-38.408,11.6845,-2.58021
51540,-37.2505,17.663,-2.42214
51541,-50.551,18.1219,3.11521
51543,-47.0515,16.8655,-2.34368
51544,-41.4811,17.2184,-2.37277
51545,-37.0574,13.3154,4.83946
51547,-55.5015,16.8562,-2.38526
51550,-35.2761,14.6539,6.97931
51551,-109.793,39.2548,-2.74344
51553,-146.186,44.8609,-2.71224
51554,-45.4689,19.0538,-1.45418
51556,-9.54774,4.06808,-2.11209
51557,-57.8268,20.94,-0.0171592
51558,-110.896,52.8466,-1.46853
51559,-12.4571,4.57177,-2.09281
51560,-15.8444,6.69602,-2.20421
51561,-57.9008,17.8102,0.323953
51562,-111.324,46.5074,-0.736333
51563,-19.0041,6.93002,-2.19488
51564,-23.4686,11.2756,-2.44728
51565,-49.081,17.7993,1.1956
51566,-110.947,52.8677,1.38145
51568,-29.1173,12.2327,-2.58867
51569,-62.5993,19.2467,1.88256
51570,-111.255,46.4884,2.05369
51571,-38.4578,11.8545,-2.59028
51572,-36.9904,17.7027,-2.41211
51573,-49.3412,17.8903,3.03552
51574,-49.9772,20.9308,2.18431
51575,-46.6615,16.925,-2.33363
51576,-41.291,17.2982,-2.36277
51577,-36.8972,13.4052,4.81945
51578,-36.3646,15.2639,3.20889
51579,-54.2817,16.7046,-2.33498
51582,-35.5657,14.9243,7.04916
51583,-107.374,38.8117,-2.69283
51585,-146.835,45.6217,-2.72264
51586,-44.959,19.0232,-1.43407
51588,-9.52769,4.10806,-2.1121
51589,-57.8965,21.1901,-0.0172621
51590,-110.936,53.3267,-1.46871
51591,-12.497,4.64182,-2.10284
51592,-15.8243,6.75599,-2.21422
51593,-58.4403,18.2109,0.323708
51594,-110.594,46.6665,-0.726254
51595,-19.004,7.01002,-2.19491
51596,-23.4784,11.3756,-2.44731
51597,-49.2807,18.0696,1.19547
51598,-110.996,53.3678,1.38126
51600,-29.1472,12.3627,-2.59873
51601,-57.401,17.89,1.72402
51602,-110.615,46.6675,2.04374
51603,-38.5976,12.0547,-2.60038
51604,-36.7804,17.7625,-2.40209
51605,-46.4223,17.0166,2.86638
51606,-42.231,17.8809,1.84685
51607,-46.3714,17.0046,-2.32361
51608,-40.9709,17.3478,-2.35272
51609,-36.8871,13.5452,4.82941
51610,-36.3144,15.3839,3.20885
51614,-35.2957,14.964,7.00919
51615,-123.726,45.2023,-3.10818
51617,-120.515,37.9185,-2.23496
51618,-44.6389,19.0728,-1.42403
51620,-9.52764,4.14806,-2.11211
51621,-55.9671,20.7076,-0.0167288
51622,-110.975,53.8367,-1.4689
51623,-12.5469,4.70188,-2.11287
51624,-15.8242,6.82599,-2.21425
51625,-61.9187,19.5253,0.342586
51626,-110.624,47.1266,-0.736425
51627,-19.0139,7.09003,-2.20494
51628,-23.4783,11.4756,-2.45735
51629,-50.3099,18.6409,1.22507
51630,-86.4804,41.9866,1.07993
51632,-29.167,12.5027,-2.59878
51633,-62.1289,19.5961,1.87252
51634,-49.2669,21.0395,0.904402
51636,-36.4904,17.7821,-2.38204
51637,-46.4321,17.1966,2.86631
51639,-46.0313,17.0642,-2.30357
51640,-40.7208,17.4075,-2.3427
51641,-36.697,13.6249,4.80941
51643,-53.1816,16.7833,-2.2948
51644,-81.3028,39.4686,-3.1882
51646,-35.1556,15.0438,6.98919
51647,-122.685,45.311,-3.07802
51649,-107.58,34.2722,-2.00123
51650,-44.4788,19.1926,-1.42404
51652,-9.4976,4.17802,-2.11212
51653,-56.5865,21.1684,-0.01701
51654,-85.9099,42.0751,-1.14
51655,-12.5369,4.75186,-2.11289
51656,-15.8142,6.88598,-2.21427
51657,-58.9995,18.8316,0.33338
51658,-110.683,47.6066,-0.736608
51659,-18.9838,7.15999,-2.20496
51660,-23.4782,11.5756,-2.45738
51661,-49.8699,18.6703,1.21514
51662,-85.8403,42.0358,1.07003
51664,-29.2068,12.6228,-2.60883
51665,-58.9198,18.812,1.7734
51666,-49.0167,21.1391,0.904413
51668,-36.1804,17.7817,-2.37199
51669,-46.4118,17.3865,2.86625
51670,-42.2306,18.2309,1.85672
51671,-45.6512,17.0937,-2.29351
51672,-40.5607,17.5073,-2.3327
51673,-36.6268,13.7349,4.80939
51674,-36.314,15.6939,3.21874
51675,-52.6916,16.8326,-2.27472
51676,-83.0912,40.6908,-3.25897
51678,-34.5457,14.933,6.87934
51679,-119.067,44.4564,-2.99704
51681,-59.6087,19.2618,-1.10689
51682,-41.9499,18.2794,-1.34324
51684,-9.48756,4.208,-2.11213
51685,-56.6862,21.4285,-0.0171221
51686,-85.5896,42.2847,-1.14001
51687,-12.5068,4.79183,-2.1129
51688,-15.7941,6.94595,-2.21429
51689,-61.4882,19.8647,0.342545
51690,-42.24,18.4101,-0.273342
51691,-18.9837,7.22999,-2.20498
51692,-23.4481,11.6656,-2.45741
51693,-49.9596,18.8904,1.21505
51694,-85.1803,42.095,1.06013
51695,-34.9161,13.23,-2.62011
51696,-29.2366,12.7728,-2.61889
51697,-59.5893,19.2528,1.79312
51699,-38.527,12.4746,-2.61052
51700,-35.8903,17.8014,-2.35194
51701,-45.7519,17.3157,2.8364
51702,-42.2504,18.4109,1.85666
51703,-45.3612,17.1634,-2.28348
51704,-40.3606,17.597,-2.3227
51705,-36.3868,13.7845,4.77941
51707,-52.2815,16.9021,-2.25467
51708,-79.0033,39.0457,-3.10762
51710,-34.4755,15.0429,6.87932
51711,-118.556,44.7358,-2.98704
51716,-9.47751,4.24799,-2.11214
51717,-55.6764,21.2772,-0.0168794
51718,-85.4692,42.6046,-1.14011
51719,-12.5068,4.84183,-2.11292
51720,-15.794,7.01595,-2.21431
51721,-56.8698,18.5989,0.313861
51723,-18.9637,7.28997,-2.205
51724,-23.4579,11.7756,-2.46745
51725,-49.8194,19.0403,1.21502
51726,-84.5202,42.1342,1.06024
51727,-34.8959,13.36,-2.62016
51728,-29.3264,12.9329,-2.62896
51729,-49.2432,16.1196,1.48618
51730,-42.05,18.4903,0.776665
51732,-35.6503,17.8311,-2.3419
51733,-44.1325,16.8836,2.73685
51734,-42.1402,18.5308,1.85663
51735,-45.0011,17.2129,-2.26343
51736,-40.1405,17.6667,-2.32268
51737,-37.606,14.3961,4.94897
51738,-36.2837,15.9739,3.22865
51739,-51.7815,16.9415,-2.23459
51742,-34.3854,15.1428,6.8693
51743,-118.226,45.0754,-2.97711
51746,-41.4198,18.3987,-1.33319
51748,-9.47747,4.27799,-2.11215
51751,-12.4967,4.89181,-2.11293
51752,-15.7739,7.06592,-2.22433
51753,-58.6888,19.4212,0.333226
51754,-41.6598,18.4994,-0.273266
51755,-18.9735,7.37998,-2.20504
51756,-23.4378,11.8555,-2.46748
51757,-48.8796,18.8891,1.19525
51758,-83.8802,42.1733,1.05035
51759,-34.8358,13.4799,-2.62019
51761,-49.3929,16.3498,1.49606
51762,-41.9299,18.6301,0.776637
51763,-38.9265,12.9051,-2.64074
51764,-35.4102,17.8808,-2.33188
51765,-50.969,19.6824,3.16457
51766,-42.04,18.6707,1.8566
51767,-44.6611,17.2525,-2.25338
51768,-39.9404,17.7465,-2.31267
51769,-36.4164,14.0946,4.7993
51770,-42.4002,18.8318,3.77648
51771,-51.3414,17.001,-2.22453
51774,-34.4052,15.3028,6.87924
51775,-118.405,45.6156,-2.98733
51777,-130.308,43.4609,-2.43878
51778,-41.2896,18.4986,-1.3332
51780,-9.43744,4.30794,-2.11215
51783,-12.4766,4.93179,-2.11294
51784,-15.7739,7.12592,-2.22435
51785,-59.918,20.0327,0.332777
51786,-41.4897,18.5892,-0.273267
51787,-18.9734,7.44998,-2.21506
51788,-23.4777,11.9856,-2.47753
51789,-56.2558,21.9185,1.38278
51790,-83.2501,42.1825,1.04046
51791,-35.2154,13.7604,-2.66036
51792,-29.1762,13.0927,-2.62899
51793,-49.2827,16.4897,1.48604
51794,-41.9097,18.7701,0.77659
51795,-39.0662,13.0853,-2.65084
51796,-35.1602,17.8904,-2.32183
51797,-51.0687,19.9126,3.17447
51798,-42.0598,18.8407,1.85654
51799,-44.311,17.2821,-2.23332
51800,-39.7404,17.7962,-2.30266
51802,-42.45,19.0119,3.7864
51803,-50.9313,17.0404,-2.20447
51804,-67.6894,34.3315,-2.67381
51806,-34.9448,15.6735,6.999
51809,-130.127,43.9406,-2.43892
51810,-41.1695,18.6284,-1.33322
51812,-9.41741,4.32792,-2.11216
51815,-12.4566,4.96176,-2.11295
51816,-15.7538,7.1959,-2.22437
51817,-49.942,16.9201,0.275757
51818,-41.3396,18.689,-0.273274
51819,-18.9733,7.52998,-2.21509
51820,-23.4775,12.0856,-2.47757
51822,-82.6101,42.2517,1.04055
51823,-35.3551,13.9506,-2.67045
51825,-49.7723,16.8603,1.50581
51826,-41.9694,18.9902,0.7765
51827,-39.176,13.2854,-2.66093
51828,-34.9202,17.9301,-2.3018
51829,-49.3892,19.4704,3.07494
51830,-42.1695,19.0808,1.86643
51831,-44.0409,17.3717,-2.2233
51832,-39.5602,17.906,-2.29266
51834,-45.588,20.6159,4.07524
51835,-50.5213,17.0999,-2.19442
51836,-67.619,34.6114,-2.6839
51838,-35.9441,16.2649,7.2086
51841,-103.493,35.3497,-1.94169
51842,-41.0949,18.7594,-1.33361
51844,-9.42324,4.37826,-2.11224
51847,-12.4324,5.01214,-2.11305
51848,-15.7395,7.25637,-2.22451
51849,-48.9977,16.7902,0.2756
51851,-18.9391,7.6005,-2.21525
51852,-23.5031,12.2063,-2.48783
51854,-82.035,42.3031,1.02986
51855,-35.4606,14.1416,-2.68083
51856,-29.4214,13.4639,-2.65942
51857,-51.8167,17.7443,1.57471
51859,-39.2514,13.4665,-2.67131
51860,-34.6957,17.9608,-2.29209
51861,-41.9882,16.732,2.61696
51862,-41.1954,18.8107,1.82635
51863,-43.7164,17.4125,-2.21362
51864,-39.3157,17.9468,-2.28297
51865,-39.2701,15.6395,5.18789
51867,-50.1768,17.1808,-2.18477
51868,-42.9204,22.1816,-1.70523
51870,-34.9601,15.9746,7.01859
51871,-47.2948,18.8174,-1.20482
51873,-129.451,44.693,-2.43011
51874,-41.0747,18.9194,-1.33367
51876,-9.40319,4.41824,-2.11225
51877,-115.43,46.2958,-0.0380138
51878,-42.8604,22.352,-0.575278
51879,-12.4224,5.06213,-2.11307
51880,-15.7394,7.31637,-2.22453
51881,-48.9475,16.9601,0.275547
51882,-41.0949,18.9298,-0.273676
51883,-18.949,7.68051,-2.21528
51884,-23.5029,12.3163,-2.48787
51885,-48.5844,19.54,1.19466
51886,-81.295,42.2821,1.02001
51887,-35.5403,14.3217,-2.69091
51888,-29.4313,13.5939,-2.65947
51889,-49.8473,17.2717,1.51526
51890,-40.9651,18.88,0.766367
51891,-39.3512,13.6467,-2.68139
51892,-34.5056,18.0206,-2.29208
51895,-43.2465,17.3919,-2.19352
51896,-39.1156,18.0265,-2.27296
51898,-40.7658,18.7908,3.65644
51899,-49.8367,17.2604,-2.16473
51900,-67.6934,35.2332,-2.69479
51902,-34.6201,15.9741,6.96866
51903,-46.9847,18.897,-1.19479
51905,-129.591,45.2831,-2.44035
51906,-41.1644,19.1495,-1.33377
51908,-9.38315,4.44821,-2.11226
51909,-114.579,46.4447,-0.0379059
51911,-12.4123,5.11212,-2.11308
51912,-15.7094,7.37633,-2.22455
51913,-48.5374,17.0196,0.275603
51914,-41.0746,19.0998,-0.273735
51915,-18.9689,7.77053,-2.22532
51916,-23.5128,12.4263,-2.49791
51917,-49.6435,20.1714,1.22423
51918,-80.7349,42.3714,1.02008
51919,-35.6201,14.5018,-2.70099
51920,-29.4711,13.7339,-2.66953
51921,-59.003,20.6636,1.79225
51922,-40.865,18.9999,0.766342
51923,-39.4909,13.8468,-2.69149
51924,-34.3056,18.0803,-2.28206
51925,-41.9478,17.062,2.62685
51926,-40.7052,18.9401,1.80639
51927,-38.7786,15.7762,-1.97207
51928,-38.8656,18.0862,-2.26294
51930,-34.5891,16.1026,3.10861
51931,-49.3666,17.3098,-2.15466
51934,-33.9402,15.8032,6.83885
51935,-46.5047,18.9064,-1.1847
51937,-124.272,43.8863,-2.33882
51938,-86.9763,40.698,-2.8305
51940,-9.3831,4.48821,-2.11227
51941,-56.2496,23.0694,-0.0181066
51943,-12.4022,5.1621,-2.1131
51944,-15.6993,7.43631,-2.23457
51945,-48.7571,17.2799,0.275465
51946,-41.1644,19.3199,-0.273834
51947,-18.9588,7.84052,-2.22534
51948,-23.5327,12.5363,-2.49795
51949,-49.5833,20.3413,1.22418
51950,-80.1549,42.4107,1.01018
51952,-29.5409,13.894,-2.6796
51954,-40.9047,19.1899,0.766264
51955,-39.5507,14.0269,-2.70157
51956,-34.1055,18.11,-2.27204
51957,-50.0135,20.5226,3.13403
51958,-40.6751,19.09,1.81635
51960,-38.6255,18.1359,-2.25291
51961,-36.7708,15.1161,4.88856
51962,-34.4491,16.1725,3.09861
51963,-48.9865,17.3493,-2.1346
51964,-65.0944,34.4599,-2.59401
51966,-33.4803,15.7326,6.75896
51967,-46.1347,18.936,-1.17464
51969,-123.782,44.2057,-2.32884
51970,-86.3962,40.7773,-2.81042
51972,-9.37305,4.5282,-2.11229
51975,-12.3722,5.20206,-2.11311
51976,-15.6792,7.49629,-2.23459
51977,-49.2966,17.6606,0.275221
51978,-82.7788,39.0935,-0.559102
51979,-18.9587,7.90052,-2.22537
51980,-23.5325,12.6463,-2.50799
51981,-49.3632,20.461,1.21418
51982,-79.5348,42.4399,1.01028
51983,-36.1095,14.9825,-2.74126
51984,-29.6207,14.0541,-2.68968
51985,-49.047,17.5707,1.4953
51986,-82.6893,39.0441,1.56093
51987,-39.5505,14.1869,-2.70163
51988,-33.9354,18.1698,-2.26202
51989,-50.0532,20.7426,3.13394
51990,-40.7448,19.3001,1.81625
51992,-38.3954,18.1856,-2.24288
51993,-36.9105,15.3163,4.90846
51994,-34.3989,16.3124,3.09857
51995,-48.5465,17.3887,-2.12453
51996,-64.8042,34.5995,-2.594
51998,-33.66,15.9628,6.80884
51999,-45.7247,18.9554,-1.16457
52001,-107.339,38.7646,-2.02368
52002,-82.778,39.4327,-2.69923
52004,-9.38299,4.56821,-2.1223
52005,-111.559,46.5708,-0.0373741
52006,-79.8438,42.9595,-1.06997
52007,-12.3721,5.25206,-2.11313
52008,-15.6691,7.55627,-2.23461
52009,-49.3163,17.8606,0.275144
52010,-110.981,52.8498,-0.749581
52011,-18.9386,7.99049,-2.2254
52012,-23.5624,12.7664,-2.51804
52013,-57.3387,23.9814,1.42135
52014,-78.9548,42.4891,1.00038
52015,-35.9094,15.0522,-2.73125
52016,-29.7204,14.2242,-2.69976
52017,-50.476,18.2826,1.53477
52018,-82.9387,39.5244,1.56071
52019,-39.4404,14.2868,-2.70165
52020,-33.6555,18.1695,-2.25197
52022,-83.3788,39.7258,3.73055
52023,-41.7064,17.4699,-2.12325
52024,-38.2053,18.2653,-2.24288
52026,-47.5109,22.6798,4.28371
52027,-48.1664,17.4482,-2.10448
52028,-64.4041,34.679,-2.58395
52030,-33.41,15.9825,6.76888
52031,-45.3346,18.9649,-1.1545
52033,-123.681,45.1455,-2.33917
52034,-85.4159,41.066,-2.79034
52036,-9.35295,4.59817,-2.12231
52037,-110.629,46.6296,-0.0372176
52039,-12.3621,5.29205,-2.11314
52040,-15.669,7.61627,-2.23463
52041,-57.8921,21.1817,0.322276
52042,-111,53.3298,-0.749762
52043,-18.9185,8.06046,-2.23542
52044,-23.6022,12.8864,-2.5281
52045,-89.9909,37.9438,2.22994
52047,-35.6193,15.0818,-2.72121
52048,-29.8202,14.4143,-2.71985
52049,-48.8266,17.8804,1.49523
52052,-29.9778,16.3448,-2.01059
52053,-49.443,20.8918,3.104
52054,-84.058,40.4167,3.76016
52055,-41.3663,17.4995,-2.1132
52056,-37.9553,18.305,-2.23284
52059,-47.8163,17.5078,-2.09444
52062,-33.7896,16.313,6.85869
52063,-44.9646,19.0045,-1.15445
52065,-123.4,45.5552,-2.33927
52066,-85.2655,41.3758,-2.79042
52068,-9.3429,4.63815,-2.12232
52069,-110.569,47.0895,-0.0373758
52070,-29.978,16.4954,-0.410649
52071,-12.342,5.34203,-2.11315
52072,-15.639,7.68623,-2.23465
52073,-56.3825,20.8697,0.32268
52074,-86.645,42.0384,-0.59093
52075,-18.9284,8.14048,-2.23545
52076,-23.592,13.0064,-2.52814
52077,-49.1225,20.9707,1.21403
52078,-30.0081,16.5057,0.379342
52079,-35.3293,15.1115,-2.70116
52080,-29.9599,14.6145,-2.73995
52081,-49.1861,18.2209,1.50504
52082,-86.5655,42.0092,1.6391
52083,-39.8398,14.7673,-2.7319
52084,-33.1554,18.2288,-2.2119
52085,-49.3328,21.0517,3.10396
52086,-82.5884,40.0848,3.70057
52087,-41.1562,17.5892,-2.10319
52088,-37.6952,18.3547,-2.21281
52090,-39.3753,19.159,3.56657
52091,-47.5862,17.6275,-2.08444
52094,-32.8899,16.0318,6.68897
52095,-44.5945,19.054,-1.14439
52097,-124.069,46.246,-2.34965
52098,-85.365,41.756,-2.80058
52100,-9.32288,4.65813,-2.12232
52101,-110.618,47.5196,-0.037544
52103,-12.322,5.372,-2.11316
52104,-15.6289,7.73622,-2.23467
52105,-55.9324,20.8991,0.312755
52106,-86.025,42.0776,-0.580825
52107,-18.9183,8.21046,-2.23547
52108,-23.6219,13.1164,-2.53818
52109,-48.9224,21.0704,1.21403
52110,-77.2046,42.5868,0.980676
52111,-35.0493,15.1211,-2.68111
52112,-30.0797,14.7847,-2.75004
52113,-50.0655,18.722,1.53468
52114,-85.9854,42.0584,1.62919
52115,-39.5097,14.7768,-2.71184
52117,-49.3325,21.2517,3.11389
52118,-110.001,53.7806,4.94026
52119,-40.9661,17.659,-2.09318
52120,-37.4752,18.3944,-2.21279
52121,-33.8413,14.6122,4.52931
52123,-47.2362,17.657,-2.07438
52126,-33.2196,16.3122,6.7688
52127,-44.5543,19.2039,-1.14444
52129,-118.341,44.5887,-2.24794
52130,-85.0347,41.9655,-2.79059
52132,-9.30282,4.6981,-2.12233
52133,-110.637,47.9896,-0.0377212
52135,-12.3119,5.42199,-2.11318
52136,-15.6188,7.8062,-2.24469
52137,-49.6152,18.741,0.274762
52138,-85.3449,42.1168,-0.580709
52139,-18.9382,8.30049,-2.24551
52140,-23.6317,13.2364,-2.53823
52142,-76.6646,42.6361,0.980761
52143,-34.7693,15.1508,-2.66107
52144,-30.4193,15.0851,-2.79021
52145,-56.3722,21.2802,1.73253
52146,-85.3753,42.1276,1.61928
52147,-39.1697,14.8064,-2.69179
52148,-32.8053,18.3184,-2.21186
52149,-42.8358,18.6431,2.7061
52150,-109.561,54.03,4.93026
52151,-40.766,17.7387,-2.09317
52152,-37.2951,18.4742,-2.20278
52153,-36.4398,15.8757,4.87834
52154,-38.9951,19.3085,3.54659
52155,-46.9261,17.7167,-2.06435
52156,-62.2342,34.6262,-2.51352
52158,-33.2394,16.4723,6.77874
52161,-118.021,44.9783,-2.23802
52162,-85.264,42.4858,-2.80083
52164,-9.28279,4.72808,-2.11234
52167,-12.2918,5.48196,-2.1232
52168,-15.6087,7.87619,-2.24472
52169,-49.475,18.9008,0.27473
52170,-84.6948,42.2059,-0.580618
52171,-18.9281,8.37047,-2.24553
52173,-42.0257,18.4815,1.04631
52174,-76.0745,42.6954,0.970853
52175,-34.4992,15.1904,-2.65103
52177,-48.8156,18.6504,1.49495
52178,-84.6653,42.1967,1.60939
52179,-38.8196,14.856,-2.67174
52180,-32.5852,18.3581,-2.20184
52182,-89.7125,44.6941,4.0475
52183,-40.476,17.8083,-2.08314
52184,-37.005,18.4938,-2.19273
52185,-35.61,15.6746,4.77858
52186,-41.4833,20.7318,3.77558
52187,-46.516,17.7761,-2.04429
52190,-33.2891,16.6623,6.79866
52191,-41.5955,18.2901,-1.07354
